stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,0,61.3,0,0,4.09
72hpf,0,25.67,3.21,0,0,3.21,276.01,0,2.14,9.63
21Day,0,10.71,5.35,1.34,6.69,4.02,155.27,0,9.37,34.8
3Month,0.32,19.2,0,21.44,4.48,0.96,1.28,0.32,8.96,3.2
22Month,1.64,30.07,0.55,6.01,3.83,0.55,1.09,1.09,6.56,4.92
