stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,40.86,0,0,0,0,212.49,0,0,16.35
72hpf,2.14,72.75,7.49,0,2.14,14.98,1964.14,1.07,5.35,55.63
21Day,0,38.82,26.77,0,8.03,6.69,907.53,0,29.45,64.25
3Month,0.32,38.07,0.64,6.08,5.12,1.6,16,0,13.12,16
22Month,0.55,41,0.55,9.29,6.01,0.55,23.51,1.09,22.41,13.12
