stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,179.8,114.42,4.09,0,118.51,192.06,2795.1,4.09,8.17,878.58
72hpf,62.05,140.14,16.05,0,8.56,120.89,2984.72,0,12.84,806.62
21Day,32.12,149.92,49.53,0,24.09,251.64,1313.1,1.34,36.14,866.03
3Month,42.23,158.37,1.6,9.6,39.99,25.28,51.19,0.32,23.36,233.56
22Month,53.03,177.12,2.19,4.92,70.52,12.57,51.39,73.8,27.33,129.01
