stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,147.11,1618.22,24.52,0,617.05,232.93,12508.48,85.81,8.17,2084.07
72hpf,190.42,3173,205.4,17.12,250.33,438.61,10650.84,130.51,115.54,3008.25
21Day,131.18,4908.4,1141.77,57.56,2345.11,1026.65,4727.7,5.35,298.49,4524.24
3Month,92.79,3087.19,51.51,1078.55,1405.22,208.29,92.15,2.88,104.3,456.57
22Month,169.46,3430.26,56.85,299.57,2043.94,100.58,170.01,323.62,81.45,379.38
