stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,163.46,0,0,61.3,36.78,1009.34,4.09,0,126.68
72hpf,5.35,212.89,11.77,0,53.49,27.81,681.46,5.35,6.42,181.86
21Day,8.03,393.53,16.06,0,250.31,61.57,188.73,0,14.72,236.92
3Month,11.52,270.36,5.76,21.44,547.11,52.79,11.2,0.64,9.92,52.15
22Month,33.35,206.64,3.28,3.83,391.95,28.43,20.77,39.36,3.83,35.53
