stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,420.9,6338.01,0,102.16,118.51,2410.98,32.69,12.26,314.65
72hpf,23.54,876.16,54491.95,0,93.07,196.84,2206.98,8.56,12.84,512.43
21Day,0,2.68,20.08,0,1.34,0,1.34,0,0,0
3Month,0,0.96,0,1.92,0.32,0,0,0,0,0
22Month,0,2.19,0,1.09,0,0,0,0,0,0
