stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,16.35,0,0,16.35
72hpf,0,7.49,2.14,0,1.07,1.07,90.93,0,0,14.98
21Day,0,1.34,2.68,0,1.34,8.03,29.45,0,4.02,0
3Month,0,9.92,0,0.32,2.56,0,0.64,0,1.28,4.48
22Month,1.09,19.68,0,0,3.28,1.64,1.09,1.64,0,1.64
