stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,73.56,396.38,16.35,0,143.02,65.38,3865.74,8.17,12.26,461.76
72hpf,23.54,417.22,55.63,2.14,31.02,79.16,2149.21,21.4,20.33,349.82
21Day,8.03,344,273.06,10.71,145.9,123.15,681.31,1.34,34.8,306.52
3Month,19.52,922.41,14.4,925.29,269.08,61.11,35.19,1.6,31.67,91.51
22Month,33.35,934.23,19.13,233.97,329.09,25.15,44.83,33.35,16.95,88.56
