stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,36.78,0,0,0
72hpf,4.28,4.28,1.07,0,0,0,182.93,0,0,9.63
21Day,2.68,1.34,0,0,0,0,73.62,0,6.69,5.35
3Month,0.64,4.8,0,4.48,1.28,0.64,0.96,0,0.64,0.32
22Month,1.09,18.59,0.55,1.09,4.37,0,0.55,1.64,1.64,1.09
