stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,20.43,8.17,486.28,0,0,57.21
72hpf,0,16.05,1.07,0,0,4.28,251.4,1.07,0,32.09
21Day,0,22.76,4.02,0,13.39,5.35,30.79,0,0,18.74
3Month,2.56,58.23,2.24,20.8,35.83,2.88,2.24,0,0.96,5.44
22Month,7.11,68.33,1.64,4.92,41.55,2.19,6.01,8.2,2.19,4.37
