stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,8.17,0,0,0,130.76,0,0,12.26
72hpf,2.14,25.67,9.63,0,0,7.49,533.83,0,3.21,259.96
21Day,0,68.27,12.05,2.68,8.03,13.39,187.39,0,6.69,669.27
3Month,2.24,70.39,0.64,23.68,22.08,7.68,2.56,0.32,8.96,292.75
22Month,6.01,121.36,2.19,25.69,27.33,26.79,1.64,2.19,38.81,387.03
