stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,138.94,666.08,12.26,0,375.95,24.52,1136.02,0,12.26,245.18
72hpf,75.96,1868.93,31.02,2.14,113.4,74.89,3299.24,9.63,20.33,571.27
21Day,21.42,1627.66,91.02,5.35,647.85,128.5,931.62,1.34,69.6,693.36
3Month,46.39,1965.45,18.24,151.34,3205.89,107.82,37.75,2.56,30.4,136.3
22Month,104.41,830.37,37.72,203.9,4795.25,54.12,91.29,94.57,31.16,142.68
