stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81.73,465.85,0,0,73.56,134.85,3354.94,12.26,0,8033.87
72hpf,12.84,195.77,48.14,0,14.98,86.65,671.83,1.07,1.07,7654.36
21Day,0,244.95,101.73,0,65.59,167.32,263.69,2.68,119.13,7454.29
3Month,17.6,203.49,7.36,36.47,184.93,98.22,9.28,2.24,19.52,3962.89
22Month,43.19,298.47,28.43,26.24,202.26,127.92,15.31,59.59,10.93,5267.56
