stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,16.35,0,0,0
72hpf,0,23.54,2.14,0,0,1.07,26.74,0,1.07,6.42
21Day,0,42.83,4.02,1.34,4.02,2.68,12.05,0,0,25.43
3Month,0.64,75.51,0.32,15.68,8.32,3.84,1.6,0.32,1.28,7.68
22Month,1.09,33.35,0.55,2.19,3.83,0.55,1.64,1.64,0.55,2.19
