stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,28.6,0,0,0
72hpf,1.07,2.14,0,0,0,1.07,508.15,0,0,6.42
21Day,0,17.4,17.4,6.69,10.71,5.35,1604.9,0,2.68,16.06
3Month,0.96,37.43,0,68.15,11.2,2.24,3.52,0,1.6,4.16
22Month,1.09,202.81,2.19,19.13,26.24,1.09,3.83,8.2,3.28,13.67
