stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,302.39,2067.72,93.99,0,841.8,192.06,27791.64,40.86,12.26,3538.83
72hpf,82.37,955.32,174.38,2.14,99.49,192.56,8269.49,44.93,40.65,1417.47
21Day,34.8,994.53,1633.01,24.09,710.76,522.03,2826.98,6.69,143.22,1528.6
3Month,61.11,1054.55,65.27,3427.3,756.36,145.9,126.7,2.24,63.99,379.46
22Month,138.3,998.74,73.8,504.02,1228.88,82.54,178.76,51.93,55.76,394.14
