stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,16.35,0,0,0,0
72hpf,0,9.63,3.21,0,0,456.8,18.19,0,0,7.49
21Day,0,14.72,4.02,0,5.35,231.57,17.4,0,2.68,28.11
3Month,0.32,498.48,0.96,8.64,16.64,174.69,1.28,0.32,4.8,5.76
22Month,5.47,76.53,0.55,1.09,22.41,97.85,1.09,0.55,0.55,4.92
