stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,318.74,4.09,0,73.56,57.21,2978.99,8.17,0,347.34
72hpf,18.19,273.87,42.79,4.28,18.19,52.42,1773.71,11.77,12.84,270.66
21Day,26.77,459.12,293.14,6.69,206.13,143.22,803.12,0,46.85,564.86
3Month,11.84,694.61,14.08,353.86,231.64,44.47,27.84,0.32,17.92,79.03
22Month,34.99,905.81,15.85,82.54,237.25,17.49,38.81,65.05,18.04,66.69
