stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,506.71,8.17,0,331,363.69,3036.2,0,4.09,416.81
72hpf,133.72,1782.27,54.56,1.07,140.14,312.38,6073.2,31.02,67.4,859.04
21Day,61.57,1698.6,82.99,5.35,248.97,314.56,1611.59,1.34,84.33,887.45
3Month,44.15,1819.23,3.52,256.92,201.89,98.54,68.47,2.56,35.83,242.2
22Month,71.61,2637.06,7.11,114.8,490.9,74.35,252.01,136.12,53.57,324.71
