stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,114.42,0,0,0
72hpf,1.07,2.14,1.07,0,0,0,88.79,0,1.07,3.21
21Day,0,12.05,1.34,1.34,2.68,0,36.14,0,0,13.39
3Month,0,18.24,0.32,8.96,12.8,1.6,1.6,0,0.96,2.56
22Month,1.64,83.09,1.09,3.83,13.67,1.09,1.64,1.64,2.73,7.11
