stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,102.16,8.17,0,0,0,347.34,179.8,0,416.81
72hpf,3.21,319.87,9.63,0,1.07,26.74,190.42,1.07,2.14,642.94
21Day,0,746.9,22.76,0,26.77,48.19,65.59,0,17.4,384.16
3Month,4.8,1648.06,5.76,41.91,57.91,18.24,7.04,1.28,25.6,361.86
22Month,1.09,490.9,1.09,51.39,16.4,5.47,3.28,2.19,13.12,74.89
