stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,12.26,0,0,4.09,0,89.9,0,12.26,0
72hpf,9.63,48.14,11.77,0,6.42,18.19,2840.3,1.07,4.28,53.49
21Day,1.34,42.83,25.43,2.68,14.72,8.03,906.19,0,22.76,29.45
3Month,0,12.8,0.32,28.48,6.4,0.96,17.6,0,3.2,2.56
22Month,0.55,34.44,2.19,45.92,7.11,0,32.8,1.09,6.01,7.11
