stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,81.73,4.09,0,61.3,8.17,478.11,0,0,138.94
72hpf,6.42,115.54,8.56,0,3.21,12.84,219.31,1.07,6.42,51.35
21Day,1.34,121.81,20.08,1.34,40.16,13.39,127.16,0,13.39,89.68
3Month,5.76,305.87,4.48,258.52,82.87,13.44,16.64,0.64,11.84,22.08
22Month,12.03,307.77,3.28,48.65,90.2,7.11,18.59,13.67,10.93,30.07
