stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,93.99,1920.61,4.09,0,118.51,200.23,37966.78,61.3,12.26,4781.09
72hpf,130.51,1185.33,125.17,0,25.67,397.96,24101.32,8.56,16.05,1714.88
21Day,53.54,1152.48,238.26,2.68,111.1,232.9,7735.38,1.34,204.8,1792.3
3Month,27.84,353.54,0.64,8,15.36,4.16,39.67,0,6.08,139.18
22Month,21.87,116.44,1.09,5.47,14.76,1.64,92.93,19.13,0.55,124.64
