stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,8.17,20.43,4.09,0,0
72hpf,0,9.63,0,0,0,0,18.19,0,0,1.07
21Day,1.34,30.79,0,0,1.34,0,25.43,0,2.68,6.69
3Month,1.6,16.32,0,5.76,0.96,0,0,0,2.24,0.96
22Month,0,19.68,1.09,1.09,2.19,0,0,0.55,0.55,1.09
