stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,102.16,0,0,93.99,4.09,4.09,4.09,0,0
72hpf,0,35.3,1.07,0,2.14,0,3.21,0,0,1.07
21Day,0,148.58,1.34,0,84.33,1.34,6.69,0,2.68,9.37
3Month,1.92,429.05,2.24,11.52,1335.79,8,7.68,0.96,2.24,13.44
22Month,0.55,270.59,0.55,0,559.77,2.73,4.92,2.19,3.28,3.28
