stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,347.34,8.17,0,118.51,106.25,2092.24,12.26,0,359.6
72hpf,14.98,384.06,55.63,2.14,25.67,67.4,778.81,19.26,26.74,269.59
21Day,6.69,420.3,179.36,10.71,206.13,129.84,366.76,2.68,41.49,331.96
3Month,27.84,2055.35,33.59,519.92,461.05,80.31,51.83,2.88,56.63,242.52
22Month,38.81,3089.15,23.51,119.17,680.59,30.07,61.23,116.98,34.44,205.54
