stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,44.95,0,0,20.43,16.35,294.22,4.09,0,85.81
72hpf,8.56,104.84,1.07,0,3.21,12.84,112.33,0,1.07,83.44
21Day,5.35,152.59,45.51,0,48.19,13.39,60.23,0,6.69,119.13
3Month,9.28,226.52,3.2,27.2,138.22,23.36,8.96,0,6.72,56.63
22Month,27.33,318.15,5.47,2.73,170.56,10.93,21.32,36.08,8.75,39.91
