stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,118.51,0,0,61.3,49.04,514.89,20.43,0,77.64
72hpf,7.49,174.38,7.49,1.07,10.7,43.86,333.77,23.54,10.7,136.93
21Day,1.34,267.71,82.99,4.02,33.46,62.91,129.84,0,21.42,128.5
3Month,15.68,2900.66,15.36,365.7,206.69,53.11,25.28,1.92,57.27,85.75
22Month,17.49,2982,7.65,89.65,279.89,21.87,27.33,55.21,22.41,71.07
