stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,57.21,0,0,12.26
72hpf,0,41.72,0,3.21,0,1.07,87.72,0,4.28,24.61
21Day,0,30.79,9.37,1.34,8.03,6.69,30.79,0,4.02,24.09
3Month,4.16,74.23,1.28,50.55,34.87,3.52,8,0,5.12,17.6
22Month,8.75,71.07,0.55,26.24,23.51,4.37,12.03,14.21,4.37,11.48
