stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,106.25,0,0,65.38,36.78,7935.8,4.09,4.09,69.47
72hpf,4.28,208.61,33.16,0,7.49,28.88,2893.79,89.86,17.12,144.42
21Day,14.72,2632.89,80.31,0,62.91,111.1,698.71,4.02,155.27,985.16
3Month,19.84,9274.69,28.48,349.7,345.87,53.43,40.31,8.64,167.01,319.63
22Month,39.36,11405.4,21.87,55.76,234.51,26.24,52.48,166.18,142.68,240.53
