stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17,0,0,0
72hpf,1.07,7.49,0,0,0,2.14,5.35,0,0,3.21
21Day,1.34,26.77,2.68,0,1.34,8.03,6.69,0,1.34,2.68
3Month,1.92,354.82,2.24,9.6,9.92,20.8,14.08,0.64,7.04,7.04
22Month,0.55,361.34,1.09,2.19,6.56,2.73,6.56,19.68,3.28,3.83
