stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.09,0,0,4.09
72hpf,4.28,36.37,25.67,0,1.07,6.42,108.05,0,448.24,38.51
21Day,0,45.51,14.72,1.34,20.08,8.03,53.54,0,188.73,37.48
3Month,1.6,451.13,0,12.48,11.52,6.08,1.28,0,5.12,5.76
22Month,0.55,250.91,0,9.84,9.29,2.73,1.09,3.28,4.37,9.29
