stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,192.06,8.17,0,147.11,49.04,854.06,20.43,0,192.06
72hpf,20.33,219.31,476.06,0,19.26,47.07,387.26,38.51,2.14,128.37
21Day,5.35,176.69,769.66,5.35,40.16,70.94,174.01,0,22.76,164.64
3Month,10.56,447.61,22.08,413.37,71.67,22.72,12.8,1.28,15.36,66.55
22Month,13.67,436.23,18.04,111.52,83.64,11.48,20.77,18.04,7.11,65.6
