stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,4.09,0,0,0
72hpf,0,0,0,0,0,0,1.07,0,0,1.07
21Day,1.34,9.37,0,0,2.68,0,2.68,0,0,0
3Month,0.64,48.63,0.32,2.56,12.48,8.32,0,0,0.96,1.28
22Month,0,97.85,0,2.19,12.03,2.73,0.55,5.47,0.55,2.73
