stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,380.04,7155.29,429.07,0,4535.91,2974.9,64438.51,1462.93,81.73,9987.17
72hpf,129.44,4140.09,267.45,2.14,399.03,826.95,8681.36,448.24,316.66,2318.24
21Day,133.85,9470.12,2264.8,44.17,2576.68,2240.7,4749.12,9.37,748.24,5251.07
3Month,54.07,5135.19,76.15,1548.87,1075.67,132.14,78.39,8.96,141.1,377.86
22Month,83.64,8271.98,74.89,318.15,1377.57,69.43,99.49,621,51.93,343.3
