stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,12.26,0,0,4.09,32.69,130.76,8.17,0,24.52
72hpf,0,6.42,1.07,0,0,2.14,86.65,1.07,1.07,31.02
21Day,0,136.53,5.35,2.68,12.05,20.08,64.25,1.34,16.06,48.19
3Month,3.52,4100.47,6.72,26.88,48.63,24.64,14.08,5.76,46.39,55.99
22Month,15.85,13921.65,41.55,27.33,94.57,22.41,25.15,297.93,37.17,66.15
