stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,249.27,3015.77,32.69,0,943.96,204.32,8332.18,257.44,16.35,1908.35
72hpf,131.58,4059.86,180.79,16.05,234.28,309.17,7658.63,119.82,124.1,3379.47
21Day,103.07,5237.68,831.23,38.82,1373.33,714.78,2512.43,8.03,337.31,3735.85
3Month,57.91,4215.97,30.4,693.01,1440.41,293.39,89.27,4.16,131.18,366.02
22Month,148.14,6982.42,53.57,169.46,2799.97,248.73,211.56,434.04,152.52,484.88
