stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,57.21,735.55,20.43,0,461.76,122.59,4335.68,32.69,12.26,858.14
72hpf,43.86,1185.33,73.82,3.21,99.49,133.72,2619.92,54.56,52.42,717.83
21Day,44.17,1226.1,540.77,0,528.72,250.31,1106.97,1.34,89.68,1053.43
3Month,85.11,3473.05,58.55,940.97,1510.8,328.27,141.42,5.12,112.3,622.3
22Month,186.96,5813.67,72.16,265.13,2781.93,257.47,408.35,425.84,148.14,811.78
