stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,8.17,0,0,4.09,4.09,98.07,0,0,49.04
72hpf,1.07,21.4,3.21,1.07,0,4.28,72.75,3.21,0,28.88
21Day,1.34,24.09,14.72,0,17.4,6.69,48.19,0,2.68,30.79
3Month,8.32,231.32,4.48,268.76,129.26,17.28,12.16,0.64,10.24,101.42
22Month,3.83,455.91,6.01,57.95,136.12,8.2,13.67,14.21,6.01,94.57
