stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,130.76,1070.64,32.69,0,670.17,314.65,4772.92,65.38,4.09,805.02
72hpf,77.02,1089.05,114.47,2.14,121.96,341.26,4075.9,23.54,33.16,1037.7
21Day,34.8,1341.21,484.55,13.39,805.8,405.58,1682.54,1.34,105.74,1018.62
3Month,36.79,998.56,12.48,437.37,986.08,197.73,57.91,3.52,41.91,159.33
22Month,120.26,4068.2,44.83,168.92,2210.67,188.6,143.22,210.46,78.17,307.22
