stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,514.89,0,0,24.52,4.09,555.75,8.17,0,294.22
72hpf,7.49,690.02,20.33,0,8.56,36.37,1247.38,5.35,2.14,571.27
21Day,21.42,836.58,56.22,1.34,157.95,169.99,903.51,0,52.2,1575.45
3Month,17.28,887.54,2.88,56.31,149.74,154.54,68.79,4.48,23.36,1505.68
22Month,3.28,461.92,7.11,24.6,75.98,32.8,77.62,12.03,11.48,714.48
