stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,49.04,0,0,0,4.09,32.69,0,0,4.09
72hpf,16.05,282.42,2.14,0,1.07,16.05,37.44,0,5.35,166.89
21Day,6.69,330.62,8.03,1.34,20.08,25.43,16.06,0,10.71,116.45
3Month,1.6,24.64,0,0.64,3.52,7.36,0.32,0,1.28,4.8
22Month,0,2.19,0,0.55,1.09,0,0,0.55,1.09,0.55
