stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,53.12,0,12.26,0,0,0
72hpf,0,0,0,0,27.81,0,1.07,0,0,5.35
21Day,0,42.83,41.49,1.34,1291.68,2.68,69.6,0,20.08,34.8
3Month,4.48,142.06,6.4,30.08,3147.02,17.6,7.36,0,8.32,32.95
22Month,6.01,74.35,1.64,3.28,1632.31,4.37,4.92,6.56,1.09,24.6
