stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,147.11,0,0,4.09,8.17,126.68,0,4.09,171.63
72hpf,5.35,88.79,4.28,0,2.14,77.02,92,0,1.07,560.57
21Day,1.34,26.77,21.42,0,9.37,87,58.9,1.34,12.05,398.88
3Month,2.24,23.68,0.64,4.48,6.72,14.08,0.96,0.32,0.64,87.67
22Month,1.64,24.6,0,1.64,8.75,6.56,1.64,60.68,0,74.89
