stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,85.81,8.17,0,85.81,20.43,1426.16,4.09,4.09,187.97
72hpf,7.49,83.44,11.77,2.14,8.56,31.02,467.5,12.84,7.49,119.82
21Day,6.69,132.51,89.68,2.68,56.22,49.53,194.09,0,9.37,141.88
3Month,6.08,295.31,6.08,285.07,74.87,16.64,11.84,0,8,43.51
22Month,14.76,326.35,5.47,66.69,200.08,8.2,18.04,22.96,6.56,56.31
