stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,32.69,0,0,0,0,4.09,0,0,0
72hpf,0,3.21,0,0,0,0,75.96,0,0,1.07
21Day,0,4.02,1.34,0,0,2.68,492.58,0,2.68,4.02
3Month,0,29.12,0.32,0.96,4.8,0,2.56,0,1.28,2.56
22Month,4.37,271.14,2.73,3.28,25.69,0,11.48,13.67,1.09,14.76
