stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,551.66,7788.69,281.96,0,2819.62,3293.64,65958.66,588.44,73.56,9500.89
72hpf,451.45,9876.31,722.11,20.33,487.82,2486.19,28739.94,764.9,496.38,6903.36
21Day,295.82,13077.47,3508.3,38.82,3304.84,4464.01,10755.11,22.76,994.53,10605.2
3Month,951.21,44491.51,512.88,4691.1,10174.71,2204.77,1280.12,59.19,1219.33,5698.62
22Month,2121.02,67310.68,766.41,1630.12,16562,1527.35,3055.25,3383.25,1292.29,8022.7
