stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,4.09,0,28.6,12.26,617.05,0,0,24.52
72hpf,8.56,112.33,34.23,2.14,17.12,47.07,3052.11,111.26,29.95,134.79
21Day,4.02,109.76,44.17,14.72,152.59,16.06,1200.66,0,62.91,65.59
3Month,2.56,349.38,0.96,2191.97,89.91,17.92,91.19,0,49.59,20.16
22Month,16.95,10716.62,38.81,289.18,685.5,16.95,285.35,212.65,43.19,39.91
