stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,179.8,3955.64,36.78,0,1144.19,649.74,14617.07,228.84,4.09,3224.17
72hpf,152.98,6185.53,279.22,7.49,271.73,590.52,9556.44,264.24,186.14,5240.91
21Day,88.34,7731.37,1864.58,58.9,1685.21,1227.43,3994.18,10.71,576.91,5375.55
3Month,86.71,8030.09,72.63,4258.85,2208.61,382.66,133.42,9.28,215.65,873.14
22Month,179.3,13725.95,86.92,385.39,3935.91,209.92,205,745.64,153.61,1035.91
