stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,126.68,4.09,0,0,12.26,159.37,4.09,0,318.74
72hpf,0,111.26,9.63,0,0,8.56,117.68,0,0,160.47
21Day,0,6.69,6.69,0,2.68,1.34,29.45,0,0,56.22
3Month,0.64,26.24,0,16.96,3.84,0.64,16.64,0,0.64,55.99
22Month,1.09,21.32,2.19,1.09,7.11,1.64,10.93,0.55,1.09,133.38
