stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,0,4.09,20.43,0,0,0
72hpf,2.14,36.37,7.49,0,0,0,8.56,1.07,0,5.35
21Day,1.34,49.53,5.35,0,0,2.68,10.71,0,2.68,16.06
3Month,1.92,91.83,0.32,17.92,8.64,2.88,1.28,0,0.96,5.76
22Month,2.73,93.48,1.09,2.19,9.29,1.09,5.47,4.92,2.19,6.01
