stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,69.47,392.29,0,0,138.94,73.56,5018.1,32.69,12.26,768.24
72hpf,54.56,726.39,112.33,5.35,59.91,151.91,5254.81,34.23,32.09,844.07
21Day,21.42,886.11,422.98,13.39,356.05,247.63,1363.97,1.34,68.27,836.58
3Month,62.39,2376.26,38.39,1274.36,855.86,151.34,84.15,4.16,57.91,329.87
22Month,119.17,2352.25,41,183.68,919.47,77.08,126.28,218.12,57.95,267.86
