stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,12.26,36.78,4.09,77.64
72hpf,1.07,18.19,5.35,0,0,11.77,708.2,0,3.21,55.63
21Day,0,12.05,14.72,0,4.02,6.69,306.52,0,13.39,25.43
3Month,0,15.68,0.32,0.96,1.6,0.64,1.92,0,0.64,1.92
22Month,0,8.2,0,0,1.64,0,2.19,0,1.64,0.55
