stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,28.6,0,0,0,24.52,833.63,0,0,61.3
72hpf,9.63,40.65,6.42,2.14,0,8.56,282.42,25.67,2.14,40.65
21Day,25.43,20.08,2.68,5.35,5.35,17.4,70.94,1.34,0,17.4
3Month,44.79,57.91,0,38.39,6.4,39.03,6.4,0,1.28,3.52
22Month,48.65,1344.22,4.37,21.87,19.68,21.32,9.29,49.2,5.47,8.2
