stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,28.6,8.17,0,16.35,16.35,339.17,0,0,40.86
72hpf,3.21,71.68,10.7,0,4.28,18.19,534.9,1.07,3.21,85.58
21Day,5.35,73.62,30.79,0,22.76,26.77,161.96,0,6.69,87
3Month,3.2,125.74,1.28,24.64,31.36,6.72,8.64,0,5.44,11.52
22Month,3.28,147.6,2.19,6.56,34.99,2.73,11.48,4.92,6.01,12.57
