stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,40.86,4.09,0,36.78,24.52,1499.71,0,85.81,49.04
72hpf,8.56,81.3,34.23,0,12.84,27.81,4081.25,3.21,31.02,60.98
21Day,1.34,128.5,48.19,0,56.22,32.12,2171.1,0,89.68,89.68
3Month,0.64,49.91,0.32,3.84,20.48,1.6,71.03,0,30.08,12.8
22Month,1.09,113.16,2.19,6.01,48.11,1.64,64.51,5.47,29.52,18.59
