stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,114.42,0,0,89.9,40.86,1095.16,8.17,0,187.97
72hpf,6.42,109.12,24.61,1.07,12.84,12.84,595.87,7.49,6.42,123.03
21Day,8.03,125.82,54.88,1.34,62.91,37.48,167.32,0,12.05,109.76
3Month,11.2,487.92,7.36,190.37,191.33,39.35,19.52,0.32,11.52,71.67
22Month,19.68,471.76,8.75,48.65,196.25,13.67,17.49,32.25,12.57,54.12
