stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,220.67,4.09,0,77.64,20.43,1193.23,4.09,0,163.46
72hpf,21.4,268.52,58.84,2.14,16.05,46,1669.94,1.07,9.63,218.24
21Day,8.03,261.01,127.16,4.02,117.79,48.19,546.12,0,40.16,176.69
3Month,12.8,368.9,5.12,336.27,85.43,19.84,17.28,0.32,10.56,36.79
22Month,17.49,382.11,3.83,49.2,121.9,9.29,20.23,25.69,8.2,32.25
