stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,208.41,0,0,4.09,85.81,2791.01,0,20.43,388.21
72hpf,22.47,419.36,69.54,1.07,22.47,273.87,13214.06,10.7,27.81,1099.75
21Day,4.02,335.97,68.27,1.34,56.22,149.92,2638.25,1.34,64.25,816.51
3Month,0.64,50.87,0.32,79.67,13.76,2.24,37.75,0,14.72,27.84
22Month,1.09,82,0.55,15.31,12.03,1.64,57.4,6.56,19.68,24.6
