stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,551.66,4.09,0,596.62,232.93,3714.54,16.35,0,919.44
72hpf,46,871.88,40.65,1.07,71.68,126.24,2963.32,6.42,18.19,1817.58
21Day,18.74,534.07,52.2,0,85.67,287.78,974.45,2.68,61.57,1242.16
3Month,69.11,1321.71,6.08,34.23,1020.32,95.34,65.59,2.24,45.11,735.88
22Month,125.18,928.77,11.48,26.79,702.45,39.91,208.82,153.61,31.16,704.09
