stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,12.26,0,0,0,0,24.52,4.09,0,0
72hpf,7.49,5.35,0,0,1.07,0,14.98,0,0,21.4
21Day,5.35,4.02,0,0,2.68,16.06,14.72,0,1.34,34.8
3Month,11.2,52.15,0,9.28,3.2,5.44,0.96,0.32,1.28,42.87
22Month,19.13,56.31,1.09,6.56,7.65,2.73,1.09,3.28,3.28,38.81
