stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,747.81,12.26,0,915.35,57.21,2897.26,20.43,4.09,326.91
72hpf,3.21,1653.9,19.26,1.07,265.31,41.72,554.15,2.14,4.28,406.52
21Day,2.68,4829.43,62.91,9.37,1034.69,160.62,323.93,2.68,62.91,412.27
3Month,10.88,1261.88,5.12,79.99,891.7,28.48,21.76,0,17.28,106.54
22Month,13.12,3315.46,9.84,59.04,1380.85,24.05,44.83,51.39,16.4,191.88
