stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,65.38,0,0,4.09,4.09,49.04,0,0,0
72hpf,0,100.56,2.14,0,2.14,3.21,155.12,1.07,0,8.56
21Day,1.34,223.54,4.02,4.02,12.05,4.02,38.82,0,4.02,16.06
3Month,1.28,162.53,0.32,11.2,28.16,7.36,4.16,0,4.48,8
22Month,3.28,211.56,2.73,9.29,45.92,5.47,12.57,5.47,2.19,6.01
